Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,13823073.33,4370,98.5632972717285,0.13400000333786,0,0.123001095581055,9.98999977111816,0.0472788856506348,9.98999977111816,0.0622694172668457,9.98999977111816,,,0.00017348724434422,9.28666053391934e-005,6.68320148385071e-005,,25,123.001095581055,47.2788856506348,62.2694172668457,
,13823085.66,4370,99.6022491455078,0.13400000333786,0,0.123810435791016,9.98999977111816,0.047712826385498,9.98999977111816,0.0625822071838379,9.98999977111816,,,0.000170576715346456,9.17397041061395e-005,6.67152962013386e-005,,25,123.810435791016,47.712826385498,62.5822071838379,
,13823097.14,4370,100.591949462891,0.13400000333786,0,0.124575142822266,9.98999977111816,0.0481345771789551,9.98999977111816,0.0628893084716797,9.98999977111816,,,0.000177218400008413,9.5187026026008e-005,6.93523652745723e-005,,25,124.575142822266,48.1345771789551,62.8893084716797,
,13823109.02,4370,101.52970123291,0.13400000333786,0,0.125354515380859,9.98999977111816,0.0485514184570313,9.98999977111816,0.0631856779479981,9.98999977111816,,,0.000170432618182017,9.11177458721124e-005,6.60355517430823e-005,,25,125.354515380859,48.5514184570312,63.185677947998,
,13823121.25,4370,102.563648223877,0.13400000333786,0,0.126160119018555,9.98999977111816,0.0489831742858887,9.98999977111816,0.0635000804138184,9.98999977111816,,,0.000170954584558517,9.1764869953667e-005,6.79635845816572e-005,,25,126.160119018555,48.9831742858887,63.5000804138184,
,13823132.66,4370,103.504398345947,0.13400000333786,0,0.126915223083496,9.98999977111816,0.049376949005127,9.98999977111816,0.0637960662841797,9.98999977111816,,,0.000168591059760857,9.09617882329204e-005,6.66653662031521e-005,,25,126.915223083496,49.376949005127,63.7960662841797,
,13823144.70,4370,104.502700805664,0.13400000333786,0,0.127694703063965,9.98999977111816,0.0498072607421875,9.98999977111816,0.0641023182678223,9.98999977111816,,,0.000169445074028984,9.13309729211755e-005,6.68082706085247e-005,,25,127.694703063965,49.8072607421875,64.1023182678223,
,13823157.38,4370,105.572700500488,0.13400000333786,0,0.128517183227539,9.98999977111816,0.050248684387207,9.98999977111816,0.0644365014648438,9.98999977111816,,,0.000168482801832599,9.13793960707072e-005,6.68067996614229e-005,,25,128.517183227539,50.248684387207,64.4365014648437,
,13823168.42,4370,106.49760055542,0.13400000333786,0,0.129222216186523,9.98999977111816,0.0506308149719238,9.98999977111816,0.0647136456298828,9.98999977111816,,,0.000168582277342636,9.08439082345243e-005,6.69680302791656e-005,,25,129.222216186523,50.6308149719238,64.7136456298828,
,13823180.61,4370,107.511249542236,0.13400000333786,0,0.130019868164063,9.98999977111816,0.0510596015930176,9.98999977111816,0.0650208868408203,9.98999977111816,,,0.000169772573937817,9.14597731935134e-005,6.714408154755e-005,,25,130.019868164063,51.0596015930176,65.0208868408203,
,13823193.13,4370,108.558250427246,0.13400000333786,0,0.130841398925781,9.98999977111816,0.0514995179748535,9.98999977111816,0.0653482632446289,9.98999977111816,,,0.000168315843946788,9.01486620224187e-005,6.85952443612025e-005,,25,130.841398925781,51.4995179748535,65.3482632446289,
,13823204.64,4370,109.511898040771,0.13400000333786,0,0.131592428588867,9.98999977111816,0.0519029368591309,9.98999977111816,0.0656469586181641,9.98999977111816,,,0.000169534877817468,9.08952787507323e-005,6.78672972940787e-005,,25,131.592428588867,51.9029368591309,65.6469586181641,
,13823216.77,4370,110.533599853516,0.13400000333786,0,0.132387832641602,9.98999977111816,0.0523189305114746,9.98999977111816,0.0659658093261719,9.98999977111816,,,0.000167806964403813,9.04568666178151e-005,6.73589809182889e-005,,25,132.387832641602,52.3189305114746,65.9658093261719,
,13823228.25,4370,111.489353179932,0.13400000333786,0,0.133110456542969,9.98999977111816,0.0527213648986816,9.98999977111816,0.0662620593261719,9.98999977111816,,,0.000168734130056009,9.13075709644323e-005,6.84797615242667e-005,,25,133.110456542969,52.7213648986816,66.2620593261719,
,13823241.22,4370,112.562549591064,0.13400000333786,0,0.133948402099609,9.98999977111816,0.0531594270324707,9.98999977111816,0.0665905838012695,9.98999977111816,,,0.000167964720451095,9.06743240652009e-005,6.85044416345067e-005,,25,133.948402099609,53.1594270324707,66.5905838012695,
,13823252.36,4370,113.492702484131,0.13400000333786,0,0.134669635620117,9.98999977111816,0.0535482154846192,9.98999977111816,0.0668807467651367,9.98999977111816,,,0.000167775545187402,9.00429591763323e-005,6.74605843100244e-005,,25,134.669635620117,53.5482154846191,66.8807467651367,
,13823264.72,4370,114.517448425293,0.13400000333786,0,0.13545837097168,9.98999977111816,0.0539861323547363,9.98999977111816,0.0672006732177734,9.98999977111816,,,0.000167919229975337,9.00839901912013e-005,6.682753504216e-005,,25,135.45837097168,53.9861323547363,67.2006732177734,
,13823277.22,4370,115.57799911499,0.13400000333786,0,0.136272251586914,9.98999977111816,0.0544234657287598,9.98999977111816,0.0675381555175781,9.98999977111816,,,0.000165926745543796,9.15013242672056e-005,6.95492157946386e-005,,25,136.272251586914,54.4234657287598,67.5381555175781,
,13823288.70,4370,116.50760269165,0.13400000333786,0,0.137020870361328,9.98999977111816,0.0548259645080566,9.98999977111816,0.0678342971801758,9.98999977111816,,,0.000167430817877025,9.05834470859582e-005,6.7725549770517e-005,,25,137.020870361328,54.8259645080566,67.8342971801758,
,13823301.00,4370,117.542297363281,0.13400000333786,0,0.137807538452148,9.98999977111816,0.0552494676208496,9.98999977111816,0.0681646154785156,9.98999977111816,,,0.000166214351008374,8.9576682231884e-005,6.79878948748083e-005,,25,137.807538452148,55.2494676208496,68.1646154785156,
,13823313.31,4370,118.567848205566,0.13400000333786,0,0.138614756469727,9.98999977111816,0.0556716011047363,9.98999977111816,0.0684852947998047,9.98999977111816,,,0.000168996120659378,9.08842785582876e-005,6.81208466571476e-005,,25,138.614756469727,55.6716011047363,68.4852947998047,
,13823324.56,4370,119.512802124023,0.13400000333786,0,0.139332753295898,9.98999977111816,0.0560709747314453,9.98999977111816,0.0687776675415039,9.98999977111816,,,0.000166783520440439,9.03754227174693e-005,6.83556355517299e-005,,25,139.332753295898,56.0709747314453,68.7776675415039,
,13823336.84,4370,120.53955078125,0.13400000333786,0,0.140115934448242,9.98999977111816,0.0564938645935059,9.98999977111816,0.0690985534667969,9.98999977111816,,,0.000166022534480131,9.04898720500347e-005,6.86081821102612e-005,,25,140.115934448242,56.4938645935059,69.0985534667969,
,13823349.34,4370,121.578502655029,0.13400000333786,0,0.140912993164063,9.98999977111816,0.056924567565918,9.98999977111816,0.0694247183227539,9.98999977111816,,,0.00016552698125776,9.03530357247314e-005,6.82024089778178e-005,,25,140.912993164063,56.924567565918,69.4247183227539,
,13823360.94,4370,122.56420135498,0.13400000333786,0,0.141670894775391,9.98999977111816,0.057322532043457,9.98999977111816,0.0697372589111328,9.98999977111816,,,0.000167639570831684,8.91629081766295e-005,6.83365779133437e-005,,25,141.670894775391,57.322532043457,69.7372589111328,
,13823372.52,4370,123.505699157715,0.13400000333786,0,0.142385853881836,9.98999977111816,0.0577209150695801,9.98999977111816,0.0700412936401367,9.98999977111816,,,0.000164938891652568,8.98619302541062e-005,6.92491036310394e-005,,25,142.385853881836,57.7209150695801,70.0412936401367,
,13823385.02,4370,124.540149688721,0.13400000333786,0,0.14318943359375,9.98999977111816,0.0581558291625977,9.98999977111816,0.0703640417480469,9.98999977111816,,,0.0001656673460988,8.95415230965163e-005,6.8841107500133e-005,,25,143.18943359375,58.1558291625977,70.3640417480469,
,13823396.72,4370,125.516250610352,0.13400000333786,0,0.143924332885742,9.98999977111816,0.0585534339904785,9.98999977111816,0.0706765029907226,9.98999977111816,,,0.000165260126253122,8.98757476247796e-005,6.92275697875566e-005,,25,143.924332885742,58.5534339904785,70.6765029907227,
,13823408.58,4370,126.496799468994,0.13400000333786,0,0.144714812011719,9.98999977111816,0.0589674017333984,9.98999977111816,0.0709965673828125,9.98999977111816,,,0.000164977986880555,8.96915164118139e-005,6.88029548806123e-005,,25,144.714812011719,58.9674017333984,70.9965673828125,
,13823420.66,4370,127.510547637939,0.13400000333786,0,0.145468716430664,9.98999977111816,0.0593886866760254,9.98999977111816,0.0713106719970703,9.98999977111816,,,0.000163773635741901,8.85544958190671e-005,6.78643342346339e-005,,25,145.468716430664,59.3886866760254,71.3106719970703,
,13823432.97,4370,128.558044433594,0.13400000333786,0,0.146266968383789,9.98999977111816,0.0598201919555664,9.98999977111816,0.0716425811767578,9.98999977111816,,,0.000166384056574411,9.0980200775997e-005,6.89132864119613e-005,,25,146.266968383789,59.8201919555664,71.6425811767578,
,13823444.55,4370,129.508399963379,0.13400000333786,0,0.146998143310547,9.98999977111816,0.0602042985534668,9.98999977111816,0.071948450012207,9.98999977111816,,,0.000164065047840684,8.9365486182702e-005,6.88321622626416e-005,,25,146.998143310547,60.2042985534668,71.948450012207,
,13823457.22,4370,130.548301696777,0.13400000333786,0,0.147795802612305,9.98999977111816,0.0606385009765625,9.98999977111816,0.0722820404052734,9.98999977111816,,,0.0001643741827742,8.93263717446744e-005,6.97519460309975e-005,,25,147.795802612305,60.6385009765625,72.2820404052734,
,13823468.34,4370,131.480598449707,0.13400000333786,0,0.148447660522461,9.98999977111816,0.0610105223083496,9.98999977111816,0.0725506430053711,9.98999977111816,,,0.000164966261512209,9.0271150417209e-005,6.89662106240319e-005,,25,148.447660522461,61.0105223083496,72.5506430053711,
,13823480.45,4370,132.494201660156,0.13400000333786,0,0.149223098754883,9.98999977111816,0.061420260925293,9.98999977111816,0.0728759716796875,9.98999977111816,,,0.000165082217554642,8.94291418594304e-005,6.88890439858269e-005,,25,149.223098754883,61.420260925293,72.8759716796875,
,13823492.81,4370,133.528549194336,0.13400000333786,0,0.149996186523437,9.98999977111816,0.0618538526916504,9.98999977111816,0.0732103817749023,9.98999977111816,,,0.000164320969792779,8.83135589684532e-005,6.99471406340208e-005,,25,149.996186523438,61.8538526916504,73.2103817749023,
,13823505.16,4370,134.576049804688,0.13400000333786,0,0.150790037231445,9.98999977111816,0.0622742953491211,9.98999977111816,0.0735361959838867,9.98999977111816,,,0.000164812052149389,8.90947609056878e-005,6.87036154897824e-005,,25,150.790037231445,62.2742953491211,73.5361959838867,
,13823516.70,4370,135.530296325684,0.13400000333786,0,0.151514167480469,9.98999977111816,0.0626813201904297,9.98999977111816,0.0738412078857422,9.98999977111816,,,0.000163612735211211,8.95988185921635e-005,6.86434964395052e-005,,25,151.514167480469,62.6813201904297,73.8412078857422,
,13823529.31,4370,136.560455322266,0.13400000333786,0,0.152329647827148,9.98999977111816,0.0631076289367676,9.98999977111816,0.0741877575683594,9.98999977111816,,,0.000161630837050787,8.89864107176631e-005,6.83715601653455e-005,,25,152.329647827148,63.1076289367676,74.1877575683594,
,13823540.47,4370,137.498649597168,0.13400000333786,0,0.153024866943359,9.98999977111816,0.0634997113037109,9.98999977111816,0.0744820184326172,9.98999977111816,,,0.00016121990501708,8.87243720609752e-005,6.80670564343878e-005,,25,153.024866943359,63.4997113037109,74.4820184326172,
,13823553.03,4370,138.564804077148,0.13400000333786,0,0.153806569824219,9.98999977111816,0.0639272953796387,9.98999977111816,0.0748224969482422,9.98999977111816,,,0.000161708121971979,8.99828447093818e-005,6.92870511029559e-005,,25,153.806569824219,63.9272953796387,74.8224969482422,
,13823564.30,4370,139.496253967285,0.13400000333786,0,0.154501938476562,9.98999977111816,0.0643078503417969,9.98999977111816,0.0751087753295898,9.98999977111816,,,0.000161460203242811,8.8029947592491e-005,6.90527050848585e-005,,25,154.501938476562,64.3078503417969,75.1087753295898,
,13823576.78,4370,140.540000915527,0.13400000333786,0,0.155283934326172,9.98999977111816,0.0647351519775391,9.98999977111816,0.0754506903076172,9.98999977111816,,,0.000161441367202995,8.90540138284052e-005,6.93743998713294e-005,,25,155.283934326172,64.7351519775391,75.4506903076172,
,13823589.23,4370,141.586151123047,0.13400000333786,0,0.156070122070313,9.98999977111816,0.065163157043457,9.98999977111816,0.0757860943603516,9.98999977111816,,,0.000160505592075398,8.93025013649647e-005,6.90573278436059e-005,,25,156.070122070312,65.163157043457,75.7860943603516,
,13823600.67,4370,142.520652770996,0.13400000333786,0,0.15675884765625,9.98999977111816,0.0655419204711914,9.98999977111816,0.0760794943237305,9.98999977111816,,,0.00016066958056771,8.8062570867177e-005,6.80982956575645e-005,,25,156.75884765625,65.5419204711914,76.0794943237305,
,13823613.11,4370,143.564605712891,0.13400000333786,0,0.15755645324707,9.98999977111816,0.0659683203125,9.98999977111816,0.0764122399902344,9.98999977111816,,,0.000160707156372446,8.82106582410118e-005,6.95408801603727e-005,,25,157.55645324707,65.9683203125,76.4122399902344,
,13823624.64,4370,144.514747619629,0.13400000333786,0,0.158245306396484,9.98999977111816,0.0663577850341797,9.98999977111816,0.0767074472045898,9.98999977111816,,,0.000160540881001758,8.82823505186818e-005,6.8670561103418e-005,,25,158.245306396484,66.3577850341797,76.7074472045898,
,13823636.42,4370,145.506149291992,0.13400000333786,0,0.158975748291016,9.98999977111816,0.0667586462402344,9.98999977111816,0.077019716796875,9.98999977111816,,,0.000159191741231179,8.89738303145702e-005,6.89786226424089e-005,,25,158.975748291016,66.7586462402344,77.019716796875,
,13823648.66,4370,146.511497497559,0.13400000333786,0,0.15968306640625,9.98999977111816,0.0671527844238281,9.98999977111816,0.0773304711914062,9.98999977111816,,,0.000159745844354344,8.91097655784098e-005,6.83437506248421e-005,,25,159.68306640625,67.1527844238281,77.3304711914062,
,13823661.23,4370,147.569549560547,0.13400000333786,0,0.160454373779297,9.98999977111816,0.0675784448242188,9.98999977111816,0.0776530496215821,9.98999977111816,,,0.000159807069833702,8.8015385446893e-005,6.80401174075749e-005,,25,160.454373779297,67.5784448242187,77.653049621582,
,13823672.48,4370,148.492698669434,0.13400000333786,0,0.161137952270508,9.98999977111816,0.0679547457885742,9.98999977111816,0.0779564926147461,9.98999977111816,,,0.000158838258849133,8.79829589070585e-005,6.77723227529739e-005,,25,161.137952270508,67.9547457885742,77.9564926147461,
,13823685.22,4370,149.571350097656,0.13400000333786,0,0.161929962768555,9.98999977111816,0.068391242980957,9.98999977111816,0.0782887817382812,9.98999977111816,,,0.000157593885051936,8.86700254869418e-005,6.84243105709272e-005,,25,161.929962768555,68.391242980957,78.2887817382812,
,13823697.09,4370,150.552597045898,0.13400000333786,0,0.162654208984375,9.98999977111816,0.0687811599731445,9.98999977111816,0.0786023986816406,9.98999977111816,,,0.000158362886317615,8.87401384745192e-005,6.87591608610025e-005,,25,162.654208984375,68.7811599731445,78.6023986816406,
,13823708.44,4370,151.506500244141,0.13400000333786,0,0.163396739501953,9.98999977111816,0.0691978125,9.98999977111816,0.0789267428588867,9.98999977111816,,,0.000170283338435313,9.17857605315492e-005,7.28333650860991e-005,,25,163.396739501953,69.1978125,78.9267428588867,
,13823721.05,4370,152.544151306152,0.13400000333786,0,0.164150443115234,9.98999977111816,0.0696143188476562,9.98999977111816,0.0792625384521484,9.98999977111816,,,0.000158844920791163,8.72019234798152e-005,6.8749768908466e-005,,25,164.150443115234,69.6143188476563,79.2625384521484,
,13823733.53,4370,153.586502075195,0.13400000333786,0,0.164918779907227,9.98999977111816,0.0700393908691406,9.98999977111816,0.0795869143676758,9.98999977111816,,,0.000158166560435807,8.77316936685777e-005,6.84458674320107e-005,,25,164.918779907227,70.0393908691406,79.5869143676758,
,13823744.34,4370,154.509498596191,0.13400000333786,0,0.165596259765625,9.98999977111816,0.0704043966674805,9.98999977111816,0.0798810723876953,9.98999977111816,,,0.00015922181910727,8.67316742027078e-005,6.98271781033847e-005,,25,165.596259765625,70.4043966674805,79.8810723876953,
,13823757.28,4370,155.571250915527,0.13400000333786,0,0.166362002563477,9.98999977111816,0.0708404354858398,9.98999977111816,0.0802140350341797,9.98999977111816,,,0.000157635030569274,8.61803458947147e-005,6.78940007210491e-005,,25,166.362002563477,70.8404354858398,80.2140350341797,
,13823768.52,4370,156.509704589844,0.13400000333786,0,0.167036937866211,9.98999977111816,0.0712163757324219,9.98999977111816,0.0805176406860352,9.98999977111816,,,0.000157856373459623,8.77452917201721e-005,6.85113251367446e-005,,25,167.036937866211,71.2163757324219,80.5176406860352,
,13823781.03,4370,157.547752380371,0.13400000333786,0,0.167778256225586,9.98999977111816,0.071628889465332,9.98999977111816,0.0808406750488281,9.98999977111816,,,0.000156938675904256,8.73858476314237e-005,6.82278736433984e-005,,25,167.778256225586,71.628889465332,80.8406750488281,
,13823793.30,4370,158.557548522949,0.13400000333786,0,0.168518361206055,9.98999977111816,0.072041057434082,9.98999977111816,0.0811637283325195,9.98999977111816,,,0.000157033426223054,8.7515468729873e-005,6.90648739337079e-005,,25,168.518361206055,72.041057434082,81.1637283325195,
,13823804.41,4370,159.508605957031,0.13400000333786,0,0.169212929077148,9.98999977111816,0.0724166506958008,9.98999977111816,0.0814598556518555,9.98999977111816,,,0.00015818908575398,8.69024568377396e-005,6.82400458816214e-005,,25,169.212929077148,72.4166506958008,81.4598556518555,
,13823817.02,4370,160.552551269531,0.13400000333786,0,0.169951091918945,9.98999977111816,0.0728396963500976,9.98999977111816,0.0817910675048828,9.98999977111816,,,0.000156645693744254,8.72825408662357e-005,6.82038337005225e-005,,25,169.951091918945,72.8396963500977,81.7910675048828,
,13823829.20,4370,161.57194519043,0.13400000333786,0,0.17069403503418,9.98999977111816,0.0732568295288086,9.98999977111816,0.0821094390869141,9.98999977111816,,,0.000160100972776829,8.74625484712493e-005,6.90673033245921e-005,,25,170.69403503418,73.2568295288086,82.1094390869141,
,13823840.61,4370,162.516952514648,0.13400000333786,0,0.171367308959961,9.98999977111816,0.0736321157836914,9.98999977111816,0.0824138766479492,9.98999977111816,,,0.00015664205874464,8.83260636443628e-005,6.92268335965832e-005,,25,171.367308959961,73.6321157836914,82.4138766479492,
,13823852.83,4370,163.543350219727,0.13400000333786,0,0.172101089477539,9.98999977111816,0.0740425830078125,9.98999977111816,0.0827375241088867,9.98999977111816,,,0.000155338790824433,8.7218212134698e-005,7.04932176845356e-005,,25,172.101089477539,74.0425830078125,82.7375241088867,
,13823865.77,4370,164.627151489258,0.13400000333786,0,0.172876351318359,9.98999977111816,0.0744774267578125,9.98999977111816,0.0830797857666015,9.98999977111816,,,0.000155340101263386,8.68114736736854e-005,6.92732596252826e-005,,25,172.876351318359,74.4774267578125,83.0797857666016,
,13823888.70,4370,166.531150817871,0.13400000333786,0,0.174242001342773,9.98999977111816,0.0752336419677734,9.98999977111816,0.0836728817749024,9.98999977111816,,,0.000151996820656759,8.541761318573e-005,6.72487268738838e-005,,25,174.242001342773,75.2336419677734,83.6728817749024,
,13823901.17,4370,167.552505493164,0.13400000333786,0,0.174971564331055,9.98999977111816,0.0756432553100586,9.98999977111816,0.0839956457519531,9.98999977111816,,,0.000155264303713362,8.62472123530565e-005,6.8074096874973e-005,,25,174.971564331055,75.6432553100586,83.9956457519531,
,13823912.22,4370,168.489448547363,0.13400000333786,0,0.175635228271484,9.98999977111816,0.076017991027832,9.98999977111816,0.0842906317138672,9.98999977111816,,,0.000156170644735113,8.73755605589228e-005,6.88146182024808e-005,,25,175.635228271484,76.017991027832,84.2906317138672,
,13823924.53,4370,169.517044067383,0.13400000333786,0,0.176365611572266,9.98999977111816,0.0764280944824219,9.98999977111816,0.0846141055297852,9.98999977111816,,,0.00015493124057804,8.72295450314815e-005,6.93286731171024e-005,,25,176.365611572266,76.4280944824219,84.6141055297851,
,13823937.45,4370,170.601005554199,0.13400000333786,0,0.177136209716797,9.98999977111816,0.0768623681640625,9.98999977111816,0.0849585116577149,9.98999977111816,,,0.000155567930310032,8.73229197483233e-005,6.89196510866232e-005,,25,177.136209716797,76.8623681640625,84.9585116577148,
,13823949.22,4370,171.571853637695,0.13400000333786,0,0.177867222290039,9.98999977111816,0.0772814184570313,9.98999977111816,0.0852849066162109,9.98999977111816,,,0.00016818686871364,9.4105701029153e-005,7.56404060070867e-005,,25,177.867222290039,77.2814184570313,85.2849066162109,
,13823960.81,4370,172.545349121094,0.13400000333786,0,0.178560860595703,9.98999977111816,0.0776601983642578,9.98999977111816,0.0855943841552734,9.98999977111816,,,0.000153989421238672,8.73283529192744e-005,6.83672307017935e-005,,25,178.560860595703,77.6601983642578,85.5943841552734,
,13823972.69,4370,173.533393859863,0.13400000333786,0,0.179262435913086,9.98999977111816,0.0780559390258789,9.98999977111816,0.0859089031982422,9.98999977111816,,,0.000152626183800617,8.67497206465162e-005,6.84729756420584e-005,,25,179.262435913086,78.0559390258789,85.9089031982422,
,13823984.09,4370,174.502349853516,0.13400000333786,0,0.179963042602539,9.98999977111816,0.0784533441162109,9.98999977111816,0.0862218255615234,9.98999977111816,,,0.00015677105462484,8.80569181560306e-005,6.91299520861878e-005,,25,179.963042602539,78.4533441162109,86.2218255615234,
,13823997.20,4370,175.582702636719,0.13400000333786,0,0.180707801513672,9.98999977111816,0.0788853857421875,9.98999977111816,0.0865535345458984,9.98999977111816,,,0.000152722612399784,8.61538714894779e-005,6.85567577332757e-005,,25,180.707801513672,78.8853857421875,86.5535345458984,
,13824008.91,4370,176.558601379395,0.13400000333786,0,0.181405427246094,9.98999977111816,0.0792796429443359,9.98999977111816,0.0868774499511719,9.98999977111816,,,0.000163524428165076,9.15053092375895e-005,7.44924434119411e-005,,25,181.405427246094,79.2796429443359,86.8774499511719,
,13824020.77,4370,177.533149719238,0.13400000333786,0,0.182111990356445,9.98999977111816,0.0796654891967774,9.98999977111816,0.0871858660888672,9.98999977111816,,,0.000154001970601563,8.64629704988661e-005,6.82906639803941e-005,,25,182.111990356445,79.6654891967773,87.1858660888672,
,13824033.06,4370,178.548797607422,0.13400000333786,0,0.182831099243164,9.98999977111816,0.0800746801757812,9.98999977111816,0.0875100747680664,9.98999977111816,,,0.000152164408445788,8.65007397970143e-005,6.86102365840665e-005,,25,182.831099243164,80.0746801757813,87.5100747680664,
,13824045.13,4370,179.56029510498,0.13400000333786,0,0.183528487548828,9.98999977111816,0.0804821713256836,9.98999977111816,0.0878337799072266,9.98999977111816,,,0.000152314767058531,8.66081288056807e-005,6.93882704288149e-005,,25,183.528487548828,80.4821713256836,87.8337799072266,
,13824056.41,4370,180.495956420898,0.13400000333786,0,0.184202651977539,9.98999977111816,0.0808525006103516,9.98999977111816,0.0881291644287109,9.98999977111816,,,0.000151668842915909,8.62986121666147e-005,6.83009940767812e-005,,25,184.202651977539,80.8525006103516,88.1291644287109,
,13824068.67,4370,181.551498413086,0.13400000333786,0,0.184912119140625,9.98999977111816,0.0812682302856445,9.98999977111816,0.0884585546875,9.98999977111816,,,0.000149001116913891,8.61624539833358e-005,6.77227104546946e-005,,25,184.912119140625,81.2682302856445,88.4585546875,
,13824080.06,4370,182.483947753906,0.13400000333786,0,0.185559836425781,9.98999977111816,0.0816380322265625,9.98999977111816,0.0887424914550781,9.98999977111816,,,0.000151387911944379,8.48424969271227e-005,6.76887277736224e-005,,25,185.559836425781,81.6380322265625,88.7424914550781,
,13824092.45,4370,183.508399963379,0.13400000333786,0,0.186272827148437,9.98999977111816,0.0820430947875977,9.98999977111816,0.0890746963500976,9.98999977111816,,,0.000150180558668286,8.61772173095047e-005,6.98889094429415e-005,,25,186.272827148438,82.0430947875977,89.0746963500977,
,13824104.97,4370,184.552101135254,0.13400000333786,0,0.187005811157227,9.98999977111816,0.0824588143920898,9.98999977111816,0.089408410949707,9.98999977111816,,,0.0001508506067463,8.61885637626411e-005,7.00399445101656e-005,,25,187.005811157227,82.4588143920898,89.408410949707,
,13824116.78,4370,185.539199829102,0.13400000333786,0,0.187694311523438,9.98999977111816,0.0828520483398437,9.98999977111816,0.0897125967407227,9.98999977111816,,,0.000151544260459937,8.57445616213342e-005,6.79923482699256e-005,,25,187.694311523438,82.8520483398437,89.7125967407227,
,13824128.56,4370,186.543746948242,0.13400000333786,0,0.188396497802734,9.98999977111816,0.0832501675415039,9.98999977111816,0.0900323638916016,9.98999977111816,,,0.000159179019571043,9.16060872534992e-005,7.34617824593498e-005,,25,188.396497802734,83.2501675415039,90.0323638916016,
,13824140.91,4370,187.553497314453,0.13400000333786,0,0.189091482543945,9.98999977111816,0.0836465475463867,9.98999977111816,0.0903585208129883,9.98999977111816,,,0.000148513999405592,8.59795821044169e-005,6.89276647842302e-005,,25,189.091482543945,83.6465475463867,90.3585208129883,
,13824152.20,4370,188.489303588867,0.13400000333786,0,0.189775025024414,9.98999977111816,0.0840139733886719,9.98999977111816,0.0906537042236328,9.98999977111816,,,0.000168188667820787,8.71633416378654e-005,6.82947958114713e-005,,25,189.775025024414,84.0139733886719,90.6537042236328,
,13824164.98,4370,189.546501159668,0.13400000333786,0,0.190524742431641,9.98999977111816,0.0844308099365235,9.98999977111816,0.0909877548217773,9.98999977111816,,,0.000149500355199181,8.58662628663243e-005,6.86983280163152e-005,,25,190.524742431641,84.4308099365234,90.9877548217773,
,13824176.66,4370,190.523750305176,0.13400000333786,0,0.191188162231445,9.98999977111816,0.08482048828125,9.98999977111816,0.0913008126831055,9.98999977111816,,,0.000148885527042278,8.53235002350286e-005,6.90299157008085e-005,,25,191.188162231445,84.82048828125,91.3008126831055,
,13824189.38,4370,191.585800170898,0.13400000333786,0,0.191930474853516,9.98999977111816,0.085231794128418,9.98999977111816,0.0916318569946289,9.98999977111816,,,0.000160100669792296,8.47843279360418e-005,6.70763493692737e-005,,25,191.930474853516,85.231794128418,91.6318569946289,
,13824201.19,4370,192.590950012207,0.13400000333786,0,0.192621591796875,9.98999977111816,0.0856216821289063,9.98999977111816,0.0919437677001953,9.98999977111816,,,0.000149395804735984,8.55216296764128e-005,6.93922073925632e-005,,25,192.621591796875,85.6216821289062,91.9437677001953,
,13824212.78,4370,193.535148620605,0.13400000333786,0,0.193266449584961,9.98999977111816,0.0860018966674805,9.98999977111816,0.092240361328125,9.98999977111816,,,0.000150489670889535,8.62320217884519e-005,6.95913322997832e-005,,25,193.266449584961,86.0018966674805,92.240361328125,
,13824224.27,4370,194.497901916504,0.13400000333786,0,0.193927561035156,9.98999977111816,0.0863793927001953,9.98999977111816,0.092547216796875,9.98999977111816,,,0.000149063949315798,8.58250530825995e-005,6.8530303170894e-005,,25,193.927561035156,86.3793927001953,92.547216796875,
,13824236.61,4370,195.511947631836,0.13400000333786,0,0.19462630859375,9.98999977111816,0.0867778063964844,9.98999977111816,0.0928686947631836,9.98999977111816,,,0.000147594223075005,8.46136646783134e-005,6.78412182452105e-005,,25,194.62630859375,86.7778063964844,92.8686947631836,
,13824249.08,4370,196.557846069336,0.13400000333786,0,0.195346524047852,9.98999977111816,0.0871719393920898,9.98999977111816,0.093193271484375,9.98999977111816,,,0.000150454071006599,8.03151167049555e-005,6.30640611545554e-005,,25,195.346524047852,87.1719393920898,93.193271484375,
