Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm),Bridge 2 Std. Dev. (Ohm),Bridge 3 Std. Dev. (Ohm),Bridge 4 Std. Dev. (Ohm),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,14648910.84,4370,14.8568501472473,0.0920000001788139,0,12.8352777862549,99.9020004272461,11.8208419418335,99.9020004272461,80.4905438232422,99.9020004272461,,,0.00244760459890235,0.00295448166139637,0.0324381554629797,,25,12.8352777862549,11.8208419418335,80.4905438232422,
,14648929.88,4374,12.0824499130249,0.0920000001788139,0,12.8201571273804,99.9020004272461,11.8031061172485,99.9020004272461,80.2912991333008,99.9020004272461,,,0.00172556959073121,0.00203560289573822,0.0224744733736327,,25,12.8201571273804,11.8031061172485,80.2912991333008,
,14648965.91,4370,10.0049500465393,0.0920000001788139,0,12.8127165222168,99.9020004272461,11.7941977310181,99.9020004272461,80.1807244873047,99.9020004272461,,,0.000265547141348522,0.000216740257596467,0.000609885723441354,,25,12.8127165222168,11.7941977310181,80.1807244873047,
,14649183.11,4375,9.98850011825562,0.0920000001788139,0,12.8164453125,9.98999977111816,11.7974188995361,9.98999977111816,80.1860629272461,9.98999977111816,,,0.00257196672532212,0.00195421887401444,0.00268454170516445,,25,12.8164453125,11.7974188995361,80.1860629272461,
,14649278.33,4375,9.74860000610352,0.0920000001788139,0,12.8145883178711,9.98999977111816,11.7953137207031,9.98999977111816,80.1630780029297,9.98999977111816,,,0.00111388114008171,0.00201811540966854,0.00259184011614715,,25,12.8145883178711,11.7953137207031,80.1630780029297,
,14649369.44,4375,9.48644971847534,0.0920000001788139,0,12.8146720504761,9.98999977111816,11.7943984603882,9.98999977111816,80.1516424560547,9.98999977111816,,,0.00950177246074224,0.0102769144621887,0.00978119157107514,,25,12.8146720504761,11.7943984603882,80.1516424560547,
,14649484.81,4375,9.23295021057129,0.0920000001788139,0,12.8148614883423,9.98999977111816,11.7942381286621,9.98999977111816,80.1401818847656,9.98999977111816,,,0.00210336052031227,0.00315279763714,0.00225495984574752,,25,12.8148614883423,11.7942381286621,80.1401818847656,
,14649595.95,4375,8.98675012588501,0.0920000001788139,0,12.8089490890503,9.98999977111816,0.0699809036031365,9.98999977111816,80.0731381225586,9.98999977111816,,,0.00211462981456764,0.0421250527348174,0.00281524464366815,,25,12.8089490890503,0.0699809036031365,80.0731381225586,
,14649719.25,4375,8.73734998703003,0.0920000001788139,0,12.8125878143311,9.98999977111816,0.00049658281437587,9.98999977111816,0.000137520029093139,9.98999977111816,,,0.00196700977475494,0.00221015308159188,0.00287241162334474,,25,12.8125878143311,0.00049658281437587,0.000137520029093139,
,14649855.47,4375,8.4896502494812,0.0920000001788139,0,12.8121739959717,9.98999977111816,0.00058817908167839,9.98999977111816,-0.000244438052177429,9.98999977111816,,,0.00152912937345182,0.00221319076294062,0.00211587552401395,,25,12.8121739959717,0.00058817908167839,-0.000244438052177429,
,14650005.16,4375,8.23934984207153,0.0920000001788139,0,12.8115020751953,9.98999977111816,0.000221513517899439,9.98999977111816,0.000427750270464458,9.98999977111816,,,0.00201149019682041,0.00199673615299785,0.00249348937411473,,25,12.8115020751953,0.000221513517899439,0.000427750270464458,
,14650171.39,4375,7.99340009689331,0.0920000001788139,0,12.8089976882935,9.98999977111816,0.000824986376101151,9.98999977111816,-0.000511797126964666,9.98999977111816,,,0.00171637128567708,0.00262995403293589,0.00289201581004784,,25,12.8089976882935,0.000824986376101151,-0.000511797126964666,
,14650362.11,4375,7.74239993095398,0.0920000001788139,0,3.86478081703186,9.98999977111816,-0.000511787291616201,9.98999977111816,0.000664559612632729,9.98999977111816,,,0.780582063661908,0.00226579954811094,0.00254098544726794,,25,3.86478081703186,-0.000511787291616201,0.000664559612632729,
,14650575.55,4375,7.50355005264282,0.0920000001788139,0,0.14388494849205,9.98999977111816,0.000221549482084811,9.98999977111816,0.000847999789984897,9.98999977111816,,,0.0106559741743406,0.00216397372460057,0.00215003892761582,,25,0.14388494849205,0.000221549482084811,0.000847999789984897,
,14650826.00,4375,7.25690007209778,0.0920000001788139,0,0.0196684994921088,9.98999977111816,-0.000106935540679842,9.98999977111816,-0.000236785805318505,9.98999977111816,,,0.00280803171219698,0.00164982709244232,0.00262231328457304,,25,0.0196684994921088,-0.000106935540679842,-0.000236785805318505,
,14651136.08,4375,7.00534987449646,0.0920000001788139,0,-0.000389602894429117,9.98999977111816,-0.000374324345029891,9.98999977111816,-0.000229178164154291,9.98999977111816,,,0.00277363462275049,0.00259368776081282,0.00234961969371611,,25,-0.000389602894429117,-0.000374324345029891,-0.000229178164154291,
,14651204.05,4374,6.5235002040863,0.0920000001788139,0,-0.000702678840025328,9.98999977111816,-0.000168031960492954,9.98999977111816,-0.00116858558380045,9.98999977111816,,,0.00514539284747334,0.00326078318566413,0.00262385323717158,,25,-0.000702678840025328,-0.000168031960492954,-0.00116858558380045,
,14651247.02,4370,6.19065022468567,0.0920000001788139,0,0.00048881082679145,9.98999977111816,-0.000259680743329227,9.98999977111816,9.16520378086716e-005,9.98999977111816,,,0.00304123106091136,0.00307736440271465,0.0023411167656346,,25,0.00048881082679145,-0.000259680743329227,9.16520378086716e-005,
,14651276.84,4370,5.94554996490479,0.0920000001788139,0,-0.000137478033429943,9.98999977111816,1.52753473958001e-005,9.98999977111816,-0.00048117314116098,9.98999977111816,,,0.00222642953747776,0.00305884579955973,0.00244531863614322,,25,-0.000137478033429943,1.52753473958001e-005,-0.00048117314116098,
,14651305.45,4370,5.69965004920959,0.0920000001788139,0,-0.000794416123535484,9.98999977111816,-0.000977742851246148,9.98999977111816,-0.000473594250506721,9.98999977111816,,,0.0034278923994553,0.00256225193966579,0.00328865278127205,,25,-0.000794416123535484,-0.000977742851246148,-0.000473594250506721,
,14651334.95,4370,5.45289993286133,0.0920000001788139,0,6.11089100129902e-005,9.98999977111816,-0.000488871475681663,9.98999977111816,-0.000740945778670721,9.98999977111816,,,0.00289196036999894,0.00341142704257331,0.00329450249796662,,25,6.11089100129902e-005,-0.000488871475681663,-0.000740945778670721,
,14651364.98,4370,5.19840002059937,0.0920000001788139,0,7.63825105968863e-005,9.98999977111816,-0.000328444830956869,9.98999977111816,0.000840207728324458,9.98999977111816,,,0.00363800580418089,0.00360923369597729,0.00314144876346706,,25,7.63825105968863e-005,-0.000328444830956869,0.000840207728324458,
,14651396.28,4370,4.99519991874695,0.0920000001788139,0,0.000351359599153511,9.98999977111816,-0.000763825175235979,9.98999977111816,-0.000343721362878568,9.98999977111816,,,0.00268192944590125,0.0036207249362809,0.00283491336074131,,25,0.000351359599153511,-0.000763825175235979,-0.000343721362878568,
